open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1705636800000,2.5160000,2.5291000,2.5107000,2.5152000,752858,1705640399999,1896390.2231000,13060,405490,1021451.7208000,0
1705640400000,2.5153000,2.5475000,2.5101000,2.5467000,675533,1705643999999,1711483.3862000,11733,382838,969831.1247000,0
1705644000000,2.5468000,2.5853000,2.5445000,2.5571000,1979784,1705647599999,5073433.3126000,22337,1052595,2696749.7596000,0
1705647600000,2.5575000,2.5600000,2.5252000,2.5326000,1725730,1705651199999,4382382.7583000,15285,820320,2083215.6262000,0
1705651200000,2.5327000,2.5566000,2.5234000,2.5468000,708694,1705654799999,1797573.7243000,10575,354290,898636.0482000,0
1705654800000,2.5473000,2.5701000,2.5416000,2.5604000,707893,1705658399999,1810110.5525000,11253,374708,958440.3755000,0
1705658400000,2.5603000,2.5780000,2.5559000,2.5734000,467509,1705661999999,1201280.5802000,8552,219347,563577.5971000,0
1705662000000,2.5733000,2.5839000,2.5613000,2.5747000,555106,1705665599999,1428747.9637000,9161,277957,715512.0090000,0
1705665600000,2.5744000,2.5770000,2.5564000,2.5692000,767574,1705669199999,1970958.6073000,10257,337197,865709.0122000,0
1705669200000,2.5693000,2.5817000,2.5591000,2.5723000,528230,1705672799999,1356842.9228000,8941,250530,643660.1453000,0
1705672800000,2.5728000,2.5763000,2.5283000,2.5407000,1247577,1705676399999,3181555.7029000,21497,525080,1339249.3735000,0
1705676400000,2.5413000,2.5454000,2.4992000,2.5065000,1664192,1705679999999,4189811.1867000,33080,730490,1839829.9923000,0
1705680000000,2.5067000,2.5155000,2.3416000,2.3724000,6961459,1705683599999,16742369.0052000,115055,3040628,7309014.7494000,0
1705683600000,2.3725000,2.4642000,2.3694000,2.4622000,3404312,1705687199999,8204433.3082000,54198,1856487,4473740.5616000,0
1705687200000,2.4623000,2.5025000,2.4416000,2.4928000,1103423,1705690799999,2725304.6196000,22512,535522,1322865.5834000,0
1705690800000,2.4930000,2.5103000,2.4570000,2.5094000,1288935,1705694399999,3199457.4082000,20651,603692,1499951.2218000,0
1705694400000,2.5094000,2.5371000,2.4908000,2.4957000,839571,1705697999999,2109847.0083000,19586,375868,944998.5629000,0
1705698000000,2.4961000,2.5260000,2.4931000,2.5147000,822353,1705701599999,2067571.4710000,14568,417899,1050272.5148000,0
1705701600000,2.5148000,2.5168000,2.4950000,2.5155000,423313,1705705199999,1060271.6012000,7927,202879,508147.5282000,0
1705705200000,2.5148000,2.5238000,2.5055000,2.5151000,459440,1705708799999,1155480.0130000,17223,225344,566807.8905000,0
1705708800000,2.5153000,2.5246000,2.4874000,2.4946000,682429,1705712399999,1711991.7480000,14816,349324,876822.9742000,0
1705712400000,2.4947000,2.5496000,2.4887000,2.5452000,716991,1705715999999,1810663.4241000,14309,397741,1004725.6318000,0
1705716000000,2.5452000,2.5535000,2.5235000,2.5455000,543835,1705719599999,1381086.3316000,11546,272693,692637.3701000,0
1705719600000,2.5454000,2.5487000,2.5209000,2.5321000,400059,1705723199999,1012883.4381000,9325,189918,480885.5707000,0
1705723200000,2.5318000,2.5371000,2.5171000,2.5239000,394579,1705726799999,996701.1384000,8266,204749,517304.7763000,0
1705726800000,2.5240000,2.5289000,2.5091000,2.5200000,469739,1705730399999,1183556.0267000,8735,211789,533683.4779000,0
1705730400000,2.5205000,2.5294000,2.5052000,2.5222000,359506,1705733999999,905426.2597000,8162,165664,417300.5057000,0
1705734000000,2.5221000,2.5359000,2.5112000,2.5140000,439032,1705737599999,1107859.9516000,8230,205815,519483.8848000,0
1705737600000,2.5131000,2.5208000,2.4825000,2.4968000,927473,1705741199999,2318388.9565000,15478,390046,975484.2249000,0
1705741200000,2.4966000,2.5072000,2.4456000,2.4521000,952898,1705744799999,2354908.6447000,19727,407301,1006297.3883000,0
1705744800000,2.4523000,2.4774000,2.4501000,2.4623000,476293,1705748399999,1173453.0558000,11038,257512,634376.2447000,0
1705748400000,2.4616000,2.4866000,2.4571000,2.4801000,431430,1705751999999,1067897.9724000,9480,250830,620802.4456000,0
1705752000000,2.4800000,2.4896000,2.4705000,2.4832000,378001,1705755599999,937352.0103000,8182,194934,483424.6309000,0
1705755600000,2.4830000,2.4846000,2.4588000,2.4698000,869597,1705759199999,2146615.8483000,14438,391219,965911.8802000,0
1705759200000,2.4698000,2.4755000,2.4460000,2.4549000,556807,1705762799999,1369075.5356000,11451,261496,643032.0760000,0
1705762800000,2.4548000,2.4890000,2.4394000,2.4689000,711944,1705766399999,1757348.4884000,13156,340976,842429.5245000,0
1705766400000,2.4686000,2.4764000,2.4480000,2.4557000,450488,1705769999999,1109233.4337000,11568,230091,566586.9563000,0
1705770000000,2.4556000,2.4771000,2.4478000,2.4653000,545312,1705773599999,1342778.2485000,11604,298458,735087.3905000,0
1705773600000,2.4654000,2.4775000,2.4562000,2.4664000,427241,1705777199999,1054072.7920000,9580,221979,547666.2302000,0
1705777200000,2.4663000,2.4892000,2.4608000,2.4799000,444992,1705780799999,1102577.7598000,9218,214438,531189.4311000,0
1705780800000,2.4798000,2.5054000,2.4723000,2.4939000,539695,1705784399999,1345143.9684000,11369,274358,683758.1829000,0
1705784400000,2.4933000,2.5155000,2.4917000,2.4980000,464166,1705787999999,1162783.0476000,9622,247205,619216.6928000,0
1705788000000,2.4998000,2.5174000,2.4998000,2.5097000,279553,1705791599999,701552.9411000,5382,144172,361804.6230000,0
1705791600000,2.5101000,2.5110000,2.4891000,2.4995000,443387,1705795199999,1107318.5859000,8243,184720,461309.8908000,0
1705795200000,2.4996000,2.5067000,2.4710000,2.4767000,564119,1705798799999,1405601.1225000,11606,259615,647254.1428000,0
1705798800000,2.4768000,2.5076000,2.4728000,2.4923000,445277,1705802399999,1108652.8085000,9576,224037,557886.1666000,0
1705802400000,2.4924000,2.5249000,2.4901000,2.5182000,566642,1705805999999,1422288.9556000,10548,295576,741784.5293000,0
1705806000000,2.5183000,2.5611000,2.5183000,2.5448000,1129843,1705809599999,2877369.5424000,16550,582971,1484427.6392000,0
1705809600000,2.5442000,2.5461000,2.5249000,2.5349000,532488,1705813199999,1348164.9721000,8979,236318,598403.6440000,0
1705813200000,2.5345000,2.5531000,2.5302000,2.5349000,479079,1705816799999,1216846.6463000,8742,230050,584460.6874000,0
1705816800000,2.5344000,2.5363000,2.5060000,2.5136000,573698,1705820399999,1445115.2029000,9484,225887,569053.6908000,0
1705820400000,2.5136000,2.5350000,2.4974000,2.5322000,485776,1705823999999,1222078.4470000,8717,265781,668904.0207000,0
1705824000000,2.5318000,2.5524000,2.5247000,2.5300000,645655,1705827599999,1638729.1311000,11800,319937,812100.9410000,0
1705827600000,2.5297000,2.5599000,2.5273000,2.5556000,747165,1705831199999,1903307.3851000,11852,402704,1025773.7713000,0
1705831200000,2.5556000,2.5741000,2.5375000,2.5654000,804367,1705834799999,2055039.1606000,13303,425078,1086322.5634000,0
1705834800000,2.5655000,2.5678000,2.5434000,2.5552000,603711,1705838399999,1542309.9594000,11196,262391,670288.7105000,0
1705838400000,2.5551000,2.5950000,2.5431000,2.5759000,1424372,1705841999999,3663784.7884000,19146,790405,2033963.1930000,0
1705842000000,2.5760000,2.6741000,2.5721000,2.6336000,4557525,1705845599999,11992065.7075000,59564,2294500,6036592.6873000,0
1705845600000,2.6332000,2.6460000,2.5910000,2.6183000,1974529,1705849199999,5163677.9113000,30274,912382,2386542.1951000,0
1705849200000,2.6185000,2.6240000,2.5582000,2.5641000,2035847,1705852799999,5267197.5162000,29160,832479,2153777.8325000,0
1705852800000,2.5642000,2.5861000,2.5350000,2.5676000,1986261,1705856399999,5094229.7734000,28384,988069,2536088.9587000,0
1705856400000,2.5676000,2.6002000,2.5649000,2.5945000,1004649,1705859999999,2599268.5090000,16670,564025,1459259.9268000,0
1705860000000,2.5948000,2.5975000,2.5560000,2.5673000,850346,1705863599999,2188728.9258000,13113,355070,914027.4620000,0
1705863600000,2.5673000,2.5693000,2.5419000,2.5615000,734080,1705867199999,1876254.6743000,12271,344216,880194.4031000,0
1705867200000,2.5616000,2.5627000,2.5232000,2.5250000,803851,1705870799999,2042719.8189000,15131,343799,874223.1463000,0
1705870800000,2.5250000,2.5428000,2.5203000,2.5409000,570564,1705874399999,1443369.3505000,11117,299318,757394.9522000,0
1705874400000,2.5412000,2.5427000,2.5109000,2.5153000,562735,1705877999999,1422812.1130000,9956,247246,625658.6906000,0
1705878000000,2.5145000,2.5257000,2.4939000,2.5039000,895567,1705881599999,2247230.7855000,15574,389788,978507.7862000,0
1705881600000,2.5038000,2.5216000,2.4755000,2.4950000,1125805,1705885199999,2809057.8552000,21584,526821,1315203.1658000,0
1705885200000,2.4949000,2.5035000,2.4350000,2.4466000,2081012,1705888799999,5123028.1810000,36971,980186,2413874.5329000,0
1705888800000,2.4466000,2.4715000,2.4237000,2.4413000,1561102,1705892399999,3825431.4602000,22860,797402,1955692.8012000,0
1705892400000,2.4412000,2.4505000,2.4302000,2.4348000,903675,1705895999999,2206330.2434000,18079,415452,1014611.1829000,0
1705896000000,2.4343000,2.4434000,2.4126000,2.4200000,1067754,1705899599999,2591888.2074000,19888,524414,1273374.1549000,0
1705899600000,2.4200000,2.4509000,2.4001000,2.4509000,976938,1705903199999,2375163.0465000,17145,494384,1203382.7634000,0
1705903200000,2.4509000,2.4679000,2.4417000,2.4551000,764525,1705906799999,1877738.5614000,14371,400030,982532.7301000,0
1705906800000,2.4552000,2.4598000,2.4352000,2.4442000,574673,1705910399999,1407472.5660000,11625,266214,652120.4660000,0
1705910400000,2.4443000,2.4443000,2.3692000,2.3956000,2380208,1705913999999,5718065.6759000,31885,994309,2388401.3399000,0
1705914000000,2.3957000,2.4116000,2.3500000,2.3657000,1987311,1705917599999,4731579.1344000,29613,907244,2161859.3971000,0
1705917600000,2.3655000,2.3843000,2.3374000,2.3712000,2085131,1705921199999,4928775.9566000,34126,1013484,2396989.4793000,0
1705921200000,2.3712000,2.3962000,2.3686000,2.3845000,1001369,1705924799999,2386236.5922000,17320,517651,1233586.8324000,0
1705924800000,2.3845000,2.3846000,2.3493000,2.3750000,1375010,1705928399999,3252505.5915000,18749,633973,1499721.4930000,0
1705928400000,2.3751000,2.4210000,2.3744000,2.3983000,1475753,1705931999999,3542672.4776000,23921,749543,1799564.4090000,0
1705932000000,2.3983000,2.4075000,2.3333000,2.3594000,2015640,1705935599999,4767869.2052000,31956,916592,2168120.2111000,0
1705935600000,2.3597000,2.3698000,2.3181000,2.3642000,2267602,1705939199999,5315066.2409000,36365,1098240,2576041.9281000,0
1705939200000,2.3645000,2.3819000,2.3310000,2.3365000,1449280,1705942799999,3407374.9605000,23484,694781,1633682.9640000,0
1705942800000,2.3364000,2.3642000,2.3267000,2.3479000,1017278,1705946399999,2386050.8251000,19130,527321,1236991.3240000,0
1705946400000,2.3478000,2.3643000,2.3158000,2.3535000,1594387,1705949999999,3738408.9064000,27579,779240,1827494.2755000,0
1705950000000,2.3540000,2.3753000,2.2575000,2.2962000,4398075,1705953599999,10140572.1012000,68675,1988142,4588886.8659000,0
1705953600000,2.2960000,2.3546000,2.2929000,2.3357000,1912807,1705957199999,4453591.6544000,28297,951676,2215529.4511000,0
1705957200000,2.3356000,2.3388000,2.3052000,2.3111000,919719,1705960799999,2135385.2665000,16707,439901,1021515.8618000,0
1705960800000,2.3113000,2.3316000,2.2750000,2.2875000,1592070,1705964399999,3665022.4501000,24595,689342,1588262.4259000,0
1705964400000,2.2875000,2.2966000,2.2501000,2.2626000,1372750,1705967999999,3113241.2729000,24107,673752,1528458.7276000,0
1705968000000,2.2624000,2.2885000,2.2300000,2.2624000,1444705,1705971599999,3260966.5564000,26098,623187,1408078.5641000,0
1705971600000,2.2628000,2.2908000,2.2558000,2.2756000,787066,1705975199999,1788139.2144000,16065,418201,950521.7018000,0
1705975200000,2.2758000,2.3230000,2.2724000,2.3204000,730981,1705978799999,1682505.1177000,13958,409285,942154.2540000,0
1705978800000,2.3205000,2.3286000,2.3065000,2.3145000,714432,1705982399999,1657265.7512000,12547,352685,818396.8104000,0
1705982400000,2.3143000,2.3390000,2.3140000,2.3153000,592165,1705985999999,1378164.7440000,10817,308556,718239.8138000,0
1705986000000,2.3156000,2.3309000,2.3108000,2.3185000,393086,1705989599999,912287.8964000,8903,192185,445987.5979000,0
1705989600000,2.3185000,2.3224000,2.3010000,2.3078000,492649,1705993199999,1139324.7441000,10746,226613,524169.6529000,0
1705993200000,2.3075000,2.3123000,2.2463000,2.2597000,1131069,1705996799999,2574392.0005000,20765,463543,1055195.1132000,0
1705996800000,2.2601000,2.2761000,2.1794000,2.2060000,3573041,1706000399999,7939556.7428000,62523,1623087,3611242.4917000,0
1706000400000,2.2058000,2.2114000,2.0703000,2.1437000,7547797,1706003999999,16155384.9756000,117746,3418912,7318704.4267000,0
1706004000000,2.1436000,2.1906000,2.1417000,2.1503000,2186041,1706007599999,4734031.1258000,37136,1072527,2323214.2967000,0
1706007600000,2.1505000,2.1741000,2.1448000,2.1719000,2385622,1706011199999,5157570.3151000,37878,1144494,2473676.9086000,0
1706011200000,2.1714000,2.1961000,2.1529000,2.1721000,1678070,1706014799999,3643572.0456000,28364,814600,1768989.1579000,0
1706014800000,2.1724000,2.1737000,2.1364000,2.1452000,1519489,1706018399999,3271875.0326000,25526,751086,1617306.0419000,0
1706018400000,2.1454000,2.1568000,2.1076000,2.1511000,2786828,1706021999999,5950607.9093000,45500,1277373,2728553.8892000,0
1706022000000,2.1510000,2.1856000,2.1402000,2.1780000,1962589,1706025599999,4249127.9250000,33833,1044764,2262809.1067000,0
1706025600000,2.1780000,2.1839000,2.1410000,2.1661000,1460227,1706029199999,3155535.8677000,24606,691195,1493714.9061000,0
1706029200000,2.1661000,2.2049000,2.1630000,2.1810000,1584640,1706032799999,3459758.0943000,27261,855060,1866877.6729000,0
1706032800000,2.1807000,2.2054000,2.1532000,2.1558000,1065990,1706036399999,2325824.4667000,18675,523015,1141131.6686000,0
1706036400000,2.1557000,2.1744000,2.1529000,2.1578000,845103,1706039999999,1828305.3436000,15570,432112,934849.9579000,0
1706040000000,2.1578000,2.1876000,2.1520000,2.1659000,814070,1706043599999,1767047.5843000,15471,412333,895050.9679000,0
1706043600000,2.1656000,2.1833000,2.1441000,2.1765000,809464,1706047199999,1751852.0908000,16083,399399,864448.9151000,0
1706047200000,2.1765000,2.2248000,2.1711000,2.2161000,687349,1706050799999,1511066.2218000,13007,372603,819122.1557000,0
1706050800000,2.2166000,2.2472000,2.2143000,2.2449000,775390,1706054399999,1729491.3057000,15582,373557,833216.2688000,0
1706054400000,2.2450000,2.2681000,2.2226000,2.2653000,1130648,1706057999999,2534891.1284000,21957,529156,1187202.7344000,0
1706058000000,2.2653000,2.2654000,2.2269000,2.2318000,1271712,1706061599999,2851521.5242000,23218,627952,1408208.5970000,0
1706061600000,2.2318000,2.2433000,2.2150000,2.2232000,981915,1706065199999,2189169.7663000,15782,435944,972226.1613000,0
1706065200000,2.2233000,2.2320000,2.2100000,2.2140000,553435,1706068799999,1228207.9225000,12203,263608,585163.7232000,0
1706068800000,2.2145000,2.2300000,2.2093000,2.2102000,552615,1706072399999,1226674.6408000,11805,273733,607653.5530000,0
1706072400000,2.2103000,2.2433000,2.2101000,2.2314000,738595,1706075999999,1647833.0505000,15570,401302,895515.0996000,0
1706076000000,2.2317000,2.2455000,2.2125000,2.2451000,650943,1706079599999,1450344.9962000,14659,330753,737195.8201000,0
1706079600000,2.2449000,2.2674000,2.2304000,2.2472000,614481,1706083199999,1383217.9933000,14335,303516,683373.0256000,0
1706083200000,2.2471000,2.2634000,2.2394000,2.2581000,765094,1706086799999,1722145.8821000,13670,364034,819329.5922000,0
1706086800000,2.2582000,2.2756000,2.2399000,2.2484000,866666,1706090399999,1956862.0276000,15939,385345,870580.0361000,0
1706090400000,2.2486000,2.2885000,2.2419000,2.2724000,869693,1706093999999,1971285.6770000,18027,448372,1016519.3826000,0
1706094000000,2.2731000,2.2754000,2.2335000,2.2391000,916803,1706097599999,2061506.7163000,17156,426433,958987.5344000,0
1706097600000,2.2393000,2.2658000,2.2313000,2.2355000,860073,1706101199999,1933989.6622000,16481,450397,1013074.3004000,0
1706101200000,2.2352000,2.2396000,2.2028000,2.2202000,1201425,1706104799999,2669678.5937000,19936,514836,1144218.1525000,0
1706104800000,2.2202000,2.2450000,2.2093000,2.2197000,1033559,1706108399999,2299656.0456000,19063,503508,1120414.9266000,0
1706108400000,2.2196000,2.2508000,2.2115000,2.2434000,989264,1706111999999,2207199.4097000,17155,520046,1160477.5052000,0
1706112000000,2.2435000,2.2639000,2.2265000,2.2609000,1053461,1706115599999,2362151.3751000,17066,474769,1064631.2527000,0
1706115600000,2.2608000,2.2632000,2.2369000,2.2429000,730904,1706119199999,1644777.3997000,12649,343106,772025.9087000,0
1706119200000,2.2427000,2.2471000,2.2069000,2.2238000,969616,1706122799999,2159057.2193000,15708,494633,1101904.1616000,0
1706122800000,2.2241000,2.2358000,2.2130000,2.2269000,637319,1706126399999,1418795.7649000,9732,357426,795820.7814000,0
1706126400000,2.2265000,2.2500000,2.2085000,2.2146000,815050,1706129999999,1815772.7474000,13153,398794,888432.9435000,0
1706130000000,2.2146000,2.2389000,2.2130000,2.2302000,438612,1706133599999,976423.5891000,8719,211592,470992.7096000,0
1706133600000,2.2302000,2.2579000,2.2251000,2.2521000,641553,1706137199999,1438845.5142000,8393,335029,751322.0767000,0
1706137200000,2.2521000,2.2947000,2.2521000,2.2923000,867580,1706140799999,1976713.1105000,12854,455535,1038073.4409000,0
1706140800000,2.2922000,2.3031000,2.2813000,2.2988000,959982,1706144399999,2201105.4565000,15297,442813,1015512.0521000,0
1706144400000,2.2988000,2.3043000,2.2732000,2.2774000,813497,1706147999999,1864524.7268000,14281,367042,841755.6181000,0
1706148000000,2.2778000,2.2928000,2.2550000,2.2632000,725215,1706151599999,1647308.2554000,11705,349447,793934.2400000,0
1706151600000,2.2635000,2.2879000,2.2594000,2.2751000,520307,1706155199999,1183748.5122000,9279,255769,581988.2343000,0
1706155200000,2.2750000,2.2812000,2.2506000,2.2594000,436175,1706158799999,988359.9089000,8349,189565,429739.4984000,0
1706158800000,2.2591000,2.2616000,2.2263000,2.2430000,780890,1706162399999,1749940.0010000,13000,371009,831439.4914000,0
1706162400000,2.2427000,2.3701000,2.2401000,2.3547000,6470083,1706165999999,14987751.0742000,72768,3585550,8295439.8379000,0
1706166000000,2.3543000,2.3718000,2.3146000,2.3405000,3894499,1706169599999,9107550.4414000,51748,1835245,4291469.3596000,0
1706169600000,2.3401000,2.3507000,2.2956000,2.3045000,1616365,1706173199999,3745856.5783000,25562,710720,1647276.1171000,0
1706173200000,2.3042000,2.3276000,2.2812000,2.2847000,1477797,1706176799999,3404965.0695000,21880,718491,1656368.4927000,0
1706176800000,2.2850000,2.3272000,2.2620000,2.3064000,2379747,1706180399999,5458313.0276000,34566,1246534,2860240.5232000,0
1706180400000,2.3070000,2.3192000,2.2834000,2.2922000,1401057,1706183999999,3223131.8514000,24593,688180,1583618.9999000,0
1706184000000,2.2921000,2.3021000,2.2399000,2.2582000,1643485,1706187599999,3726030.9785000,28655,740985,1680485.7757000,0
1706187600000,2.2579000,2.2686000,2.2296000,2.2602000,2688661,1706191199999,6058364.2912000,33624,1186348,2674399.7787000,0
1706191200000,2.2603000,2.2857000,2.2440000,2.2745000,1060359,1706194799999,2402522.5478000,21554,522702,1184656.1768000,0
1706194800000,2.2744000,2.2773000,2.2240000,2.2316000,1708693,1706198399999,3837323.2633000,27468,781245,1755073.3042000,0
1706198400000,2.2315000,2.2449000,2.2116000,2.2189000,1204800,1706201999999,2687218.3762000,19911,557760,1245153.8484000,0
1706202000000,2.2186000,2.2638000,2.2107000,2.2583000,930463,1706205599999,2080059.4921000,17776,464446,1038889.8833000,0
1706205600000,2.2586000,2.2921000,2.2563000,2.2687000,1305546,1706209199999,2967282.7899000,21031,628188,1427657.5234000,0
1706209200000,2.2689000,2.2855000,2.2588000,2.2718000,703931,1706212799999,1599265.5918000,14051,362995,824660.3130000,0
1706212800000,2.2714000,2.2733000,2.2457000,2.2663000,991357,1706216399999,2239129.7776000,15893,488853,1104286.9412000,0
1706216400000,2.2668000,2.2798000,2.2542000,2.2702000,593229,1706219999999,1344877.8249000,11986,303818,688720.0379000,0
1706220000000,2.2701000,2.2709000,2.2483000,2.2582000,514447,1706223599999,1160503.4161000,8932,239291,539917.6585000,0
1706223600000,2.2582000,2.2620000,2.2355000,2.2441000,558826,1706227199999,1255051.2139000,10490,281779,632933.2745000,0
1706227200000,2.2444000,2.2444000,2.2162000,2.2286000,830163,1706230799999,1849578.3055000,14203,464172,1034172.0485000,0
1706230800000,2.2281000,2.2501000,2.2164000,2.2425000,593914,1706234399999,1326108.9446000,10738,330147,737206.8904000,0
1706234400000,2.2424000,2.2787000,2.2384000,2.2748000,796927,1706237999999,1803635.4022000,14026,423892,959102.8643000,0
1706238000000,2.2749000,2.2857000,2.2639000,2.2736000,483815,1706241599999,1100424.4613000,9273,230441,524148.7844000,0
1706241600000,2.2737000,2.2911000,2.2714000,2.2766000,573563,1706245199999,1308776.2926000,10409,290179,662182.2522000,0
1706245200000,2.2769000,2.2822000,2.2710000,2.2753000,427241,1706248799999,972646.9746000,8225,233326,531164.5077000,0
1706248800000,2.2753000,2.2842000,2.2477000,2.2495000,930649,1706252399999,2109524.0143000,12022,391421,888081.3314000,0
1706252400000,2.2495000,2.2608000,2.2400000,2.2508000,558928,1706255999999,1257792.2188000,11453,306330,689449.1598000,0
1706256000000,2.2507000,2.2866000,2.2504000,2.2803000,767374,1706259599999,1745938.7739000,13759,394146,896668.8975000,0
1706259600000,2.2803000,2.3072000,2.2763000,2.2816000,1025804,1706263199999,2351584.8009000,16221,503995,1155746.9224000,0
1706263200000,2.2815000,2.3230000,2.2767000,2.3167000,1087563,1706266799999,2505587.4922000,18312,517470,1191932.3196000,0
1706266800000,2.3162000,2.3546000,2.3156000,2.3466000,1547913,1706270399999,3616426.7395000,23943,723316,1690243.4048000,0
1706270400000,2.3466000,2.3788000,2.3323000,2.3498000,1525742,1706273999999,3595669.6743000,23795,725225,1709609.3317000,0
1706274000000,2.3502000,2.3662000,2.3340000,2.3494000,879172,1706277599999,2066435.0690000,14289,384749,904418.9099000,0
1706277600000,2.3494000,2.3698000,2.3455000,2.3677000,700809,1706281199999,1654065.4947000,12085,314682,742682.9002000,0
1706281200000,2.3678000,2.3687000,2.3460000,2.3567000,789496,1706284799999,1860152.9455000,11046,406536,957795.0899000,0
1706284800000,2.3566000,2.3873000,2.3551000,2.3838000,1313067,1706288399999,3119035.6987000,19223,690022,1639668.2202000,0
1706288400000,2.3842000,2.3868000,2.3540000,2.3657000,1027022,1706291999999,2432595.6424000,14938,521505,1234992.8604000,0
1706292000000,2.3662000,2.3755000,2.3556000,2.3726000,664771,1706295599999,1573565.9162000,10833,315599,747254.8551000,0
1706295600000,2.3722000,2.3829000,2.3600000,2.3773000,556191,1706299199999,1320313.5773000,8960,297186,705600.2890000,0
1706299200000,2.3769000,2.3868000,2.3507000,2.3564000,663385,1706302799999,1569652.2603000,11406,281554,666405.5797000,0
1706302800000,2.3564000,2.3607000,2.3437000,2.3505000,405430,1706306399999,953593.2508000,7912,164611,387265.5062000,0
1706306400000,2.3516000,2.3628000,2.3385000,2.3613000,422265,1706309999999,992535.7264000,6811,192775,453130.3144000,0
1706310000000,2.3614000,2.3636000,2.3474000,2.3572000,357552,1706313599999,841820.3354000,6596,178839,421095.8095000,0
1706313600000,2.3571000,2.3785000,2.3472000,2.3685000,644617,1706317199999,1524644.2393000,12027,309811,732880.2178000,0
1706317200000,2.3685000,2.3822000,2.3597000,2.3706000,581079,1706320799999,1378571.4654000,9398,296619,703730.1123000,0
1706320800000,2.3705000,2.4178000,2.3679000,2.4026000,1073137,1706324399999,2573675.0479000,14298,621655,1490642.4278000,0
1706324400000,2.4029000,2.4467000,2.4026000,2.4376000,1400517,1706327999999,3402547.3576000,18168,717785,1743574.4777000,0
1706328000000,2.4379000,2.4408000,2.4101000,2.4151000,1027950,1706331599999,2489101.0625000,14593,460045,1113922.0489000,0
1706331600000,2.4151000,2.4153000,2.3758000,2.3832000,960389,1706335199999,2302719.7151000,14335,405629,972544.3179000,0
1706335200000,2.3828000,2.4044000,2.3697000,2.3746000,905414,1706338799999,2160510.9828000,13059,408233,974951.2345000,0
1706338800000,2.3746000,2.3848000,2.3569000,2.3737000,701735,1706342399999,1662622.5233000,10537,333268,789950.6917000,0
1706342400000,2.3736000,2.3834000,2.3565000,2.3593000,641725,1706345999999,1522108.2786000,10698,313088,742821.7494000,0
1706346000000,2.3595000,2.3921000,2.3545000,2.3894000,873429,1706349599999,2075076.3056000,12691,441821,1049671.4441000,0
1706349600000,2.3895000,2.4050000,2.3807000,2.3840000,885488,1706353199999,2121735.1760000,12420,427433,1024535.4652000,0
1706353200000,2.3840000,2.3924000,2.3742000,2.3830000,544875,1706356799999,1298770.4250000,8869,279499,666315.5182000,0
1706356800000,2.3827000,2.4038000,2.3751000,2.3854000,674270,1706360399999,1612206.1363000,10183,321753,769456.0747000,0
1706360400000,2.3853000,2.4001000,2.3799000,2.3829000,499704,1706363999999,1194075.7637000,7716,238216,569381.1034000,0
1706364000000,2.3827000,2.4002000,2.3787000,2.3846000,687634,1706367599999,1643181.0020000,9116,331579,792478.4216000,0
1706367600000,2.3846000,2.4114000,2.3797000,2.4036000,934878,1706371199999,2241708.4468000,11513,496774,1191178.4973000,0
1706371200000,2.4036000,2.4137000,2.3700000,2.3727000,1044937,1706374799999,2498961.8458000,12816,451985,1081058.6719000,0
1706374800000,2.3727000,2.3860000,2.3700000,2.3776000,545508,1706378399999,1297143.3417000,7296,276059,656541.8071000,0
1706378400000,2.3777000,2.4075000,2.3738000,2.3964000,519135,1706381999999,1242298.6726000,7937,284826,681414.4871000,0
1706382000000,2.3963000,2.4548000,2.3957000,2.4476000,2190595,1706385599999,5341485.8115000,27973,1202984,2931980.3725000,0
1706385600000,2.4475000,2.4529000,2.4244000,2.4377000,900403,1706389199999,2192057.2488000,12578,467015,1136824.9863000,0
1706389200000,2.4381000,2.4405000,2.4205000,2.4275000,526726,1706392799999,1279001.6282000,7998,255759,620917.9110000,0
1706392800000,2.4276000,2.4299000,2.4128000,2.4267000,434580,1706396399999,1052097.6653000,7109,230608,558253.7120000,0
1706396400000,2.4266000,2.4273000,2.4085000,2.4188000,563995,1706399999999,1363101.4648000,10308,241023,582543.6457000,0
1706400000000,2.4188000,2.4362000,2.4044000,2.4130000,646176,1706403599999,1562759.6177000,11174,308800,746933.9258000,0
1706403600000,2.4129000,2.4436000,2.4121000,2.4176000,795834,1706407199999,1930538.7512000,13190,376683,913875.7907000,0
1706407200000,2.4177000,2.4210000,2.4012000,2.4157000,518195,1706410799999,1248871.4874000,8850,259867,626339.1650000,0
1706410800000,2.4161000,2.4450000,2.4112000,2.4447000,543216,1706414399999,1319560.3225000,10175,285987,694747.1577000,0
1706414400000,2.4447000,2.4549000,2.4272000,2.4518000,878861,1706417999999,2146464.8043000,15193,427476,1044099.3071000,0
1706418000000,2.4517000,2.4525000,2.4128000,2.4244000,812288,1706421599999,1976111.4221000,13342,380759,926240.2648000,0
1706421600000,2.4247000,2.4258000,2.4032000,2.4115000,588888,1706425199999,1419932.0855000,9683,286238,690178.2366000,0
1706425200000,2.4112000,2.4180000,2.3888000,2.3932000,557447,1706428799999,1339422.2174000,9082,248010,596079.9576000,0
1706428800000,2.3932000,2.3972000,2.3584000,2.3886000,1541524,1706432399999,3664770.6070000,18574,642449,1528388.7955000,0
1706432400000,2.3886000,2.3942000,2.3817000,2.3842000,429122,1706435999999,1024807.9328000,6781,218922,522807.2031000,0
