open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713556800000,64307.20,64315.00,63655.00,64026.00,8702.587,1713560399999,556366136.18880,142288,4230.246,270442674.13270,0
1713560400000,64026.10,64432.50,64020.60,64378.90,6013.981,1713563999999,386262219.55920,111092,3131.530,201119260.29990,0
1713564000000,64378.90,64478.80,63970.60,63980.40,7682.317,1713567599999,493304407.15460,119216,3279.488,210651033.85550,0
1713567600000,63980.50,64111.70,62910.00,63787.40,25608.655,1713571199999,1625772612.05248,370222,12591.526,799537506.03740,0
1713571200000,63787.40,64236.20,63384.70,63407.40,18161.872,1713574799999,1157766243.25742,289529,9022.682,575296624.64982,0
1713574800000,63407.50,63767.00,63045.10,63623.70,11707.381,1713578399999,742365579.84730,181006,6180.941,391973122.03700,0
1713578400000,63623.70,64078.70,63501.90,63803.70,6933.635,1713581999999,442430189.02430,126710,3679.545,234830284.99960,0
1713582000000,63803.70,64000.00,63730.00,63931.80,4449.887,1713585599999,284259436.21440,85830,2210.444,141207170.85910,0
1713585600000,63931.80,64244.00,63779.90,64102.00,6975.133,1713589199999,446656994.11782,111759,3432.443,219845417.58622,0
1713589200000,64102.00,64217.30,63950.40,64117.80,3776.103,1713592799999,242039640.31980,79050,1853.543,118814463.08910,0
1713592800000,64117.60,64190.00,63901.70,64017.30,5107.518,1713596399999,327080654.45110,87217,2242.920,143640503.13910,0
1713596400000,64017.40,64134.20,63893.70,63937.90,3266.409,1713599999999,209002290.39630,61852,1491.628,95452051.35010,0
1713600000000,63938.00,63967.20,63620.00,63706.80,7224.432,1713603599999,460786524.16620,107228,3524.633,224819783.31400,0
1713603600000,63706.80,63759.30,63244.00,63583.40,13908.956,1713607199999,883177447.70640,173123,6822.833,433243572.74760,0
1713607200000,63583.40,63757.70,63333.70,63538.70,7733.980,1713610799999,491641958.73370,134962,3888.563,247208897.80620,0
1713610800000,63538.60,63900.00,63525.30,63688.70,6455.652,1713614399999,411475927.03080,113688,3155.187,201126322.40460,0
1713614400000,63688.70,63916.00,63537.30,63790.80,5018.383,1713617999999,319861092.32820,98437,2473.150,157660460.49300,0
1713618000000,63790.80,64034.10,63768.00,63846.50,5066.921,1713621599999,323714594.14990,103675,2632.945,168231714.25230,0
1713621600000,63846.40,63963.60,63703.20,63906.00,3993.655,1713625199999,254958670.68260,82293,1935.312,123561938.10960,0
1713625200000,63905.90,64940.00,63758.00,64771.00,19737.277,1713628799999,1272730756.03666,264255,11241.672,724839068.06066,0
1713628800000,64771.00,64949.00,64421.80,64708.90,16063.835,1713632399999,1038863536.21240,230029,7677.152,496510108.82250,0
1713632400000,64708.80,65400.00,64708.80,65167.90,18625.198,1713635999999,1213329283.70587,282106,9630.321,627251909.76357,0
1713636000000,65167.90,65281.90,64793.80,64932.60,10221.117,1713639599999,664325890.45260,169662,4764.213,309690313.32290,0
1713639600000,64932.50,64973.70,64756.20,64834.70,5187.046,1713643199999,336304117.45800,96699,2542.345,164835220.70640,0
1713643200000,64834.80,65013.00,64573.20,64690.70,6634.979,1713646799999,429667892.71984,107507,3207.988,207833477.71110,0
1713646800000,64690.60,64800.00,64587.40,64700.40,3100.388,1713650399999,200597291.45240,67225,1589.755,102869207.83920,0
1713650400000,64700.30,64757.30,64513.10,64581.10,3754.712,1713653999999,242687939.50000,76022,2071.901,133937459.90080,0
1713654000000,64581.10,64963.60,64581.00,64897.20,4037.793,1713657599999,261689561.02900,73909,2140.943,138758915.37140,0
1713657600000,64897.20,64929.90,64570.50,64732.10,4772.897,1713661199999,309015240.26050,93818,2276.883,147407988.43820,0
1713661200000,64732.10,65087.80,64700.50,64915.70,4487.758,1713664799999,291416438.51350,89993,2138.109,138840066.08200,0
1713664800000,64915.60,65363.20,64890.60,65274.30,7533.550,1713668399999,490972994.83556,128817,3969.382,258703481.27476,0
1713668400000,65274.40,65678.70,65048.00,65131.20,13774.156,1713671999999,900365918.33970,212160,6662.635,435714957.49570,0
1713672000000,65131.30,65167.90,64803.10,65029.60,6787.611,1713675599999,441034822.65480,116062,3406.777,221343012.19430,0
1713675600000,65029.60,65216.30,64943.10,64992.90,3670.800,1713679199999,238898940.08410,77084,1783.599,116089221.77250,0
1713679200000,64992.90,65174.00,64901.20,65020.70,3072.561,1713682799999,199876938.49280,69962,1544.327,100470975.53990,0
1713682800000,65020.60,65139.10,64861.20,65109.80,4371.693,1713686399999,284134707.95000,82932,2134.583,138739527.54840,0
1713686400000,65109.80,65199.40,64884.20,64895.00,5195.021,1713689999999,337726900.43530,84016,2429.541,157966387.29140,0
1713690000000,64897.60,64963.00,64728.30,64872.60,5089.614,1713693599999,330007683.85550,87605,2579.968,167306424.99520,0
1713693600000,64872.70,64972.30,64751.40,64925.20,3209.705,1713697199999,208220643.25300,69587,1741.402,112974584.81310,0
1713697200000,64925.30,65425.00,64918.70,65203.50,11841.300,1713700799999,772252951.04390,175363,6673.765,435240752.74770,0
1713700800000,65203.50,65362.30,64901.00,64976.40,6365.952,1713704399999,414707279.96330,117067,2834.509,184686441.52440,0
1713704400000,64976.40,65226.90,64743.70,64850.10,9309.087,1713707999999,604656007.91550,151556,4974.908,323155289.01660,0
1713708000000,64850.20,65015.50,64752.20,64865.40,4701.353,1713711599999,305150423.23930,86484,2412.871,156629290.88120,0
1713711600000,64865.40,65112.00,64840.00,65015.00,3853.727,1713715199999,250476974.48310,81775,2026.945,131752459.77470,0
1713715200000,65014.90,65068.70,64214.20,64557.40,23738.192,1713718799999,1531806704.86414,353000,11360.815,733094683.50650,0
1713718800000,64557.30,64859.00,64506.30,64793.00,5958.880,1713722399999,385390627.47490,112593,3224.675,208571322.57290,0
1713722400000,64793.00,64847.70,64600.00,64754.50,3965.652,1713725999999,256726543.35790,73385,1644.107,106445466.58090,0
1713726000000,64754.50,64830.00,64498.30,64506.90,4107.058,1713729599999,265651732.11650,76382,1701.609,110075882.37560,0
1713729600000,64507.00,64690.80,64322.70,64621.50,5603.895,1713733199999,361503618.85750,91849,2878.378,185712452.94320,0
1713733200000,64621.50,65242.00,64611.00,64632.00,9943.072,1713736799999,645322450.36910,158127,5355.047,347619404.92840,0
1713736800000,64632.20,65078.90,64520.20,64998.20,6269.666,1713740399999,406873167.38650,118108,3391.491,220090533.44680,0
1713740400000,64998.20,65041.40,64830.30,64912.60,2910.748,1713743999999,188965809.62660,65159,1248.589,81067664.76440,0
1713744000000,64912.70,65135.60,64712.00,64873.30,6101.362,1713747599999,396116271.00500,116025,2873.810,186605698.94530,0
1713747600000,64873.20,65654.90,64566.80,64634.30,22443.571,1713751199999,1459747548.71020,333110,11799.863,767701405.99296,0
1713751200000,64634.40,64843.10,64470.50,64774.30,6259.461,1713754799999,404852390.03440,129063,3033.315,196206448.57770,0
1713754800000,64774.20,66101.00,64721.00,65677.60,21984.705,1713758399999,1440838603.55114,309332,11961.889,783877247.95894,0
1713758400000,65677.50,65854.10,65466.60,65708.40,10503.721,1713761999999,689879803.66520,187938,5140.782,337688672.84000,0
1713762000000,65708.50,66390.00,65668.10,66342.80,12879.605,1713765599999,850756001.31300,193925,7056.828,466158967.25380,0
1713765600000,66342.80,66387.00,66117.00,66268.80,8633.482,1713769199999,571898926.19240,152186,3726.675,246870631.33760,0
1713769200000,66268.70,66449.00,65936.50,65943.70,9052.901,1713772799999,598649498.91120,151936,4284.318,283361130.97540,0
1713772800000,65943.80,66180.00,65871.00,65935.80,6568.760,1713776399999,433770938.50670,119125,3136.239,207113973.95340,0
1713776400000,65935.90,66035.60,65764.10,65913.60,5050.064,1713779999999,332761823.89990,101358,2344.302,154486418.73910,0
1713780000000,65913.60,66131.40,65855.60,66022.70,5132.343,1713783599999,338657028.04430,98759,2911.805,192157449.66430,0
1713783600000,66022.80,66085.90,65664.60,65856.20,6741.949,1713787199999,443989844.16330,113387,3029.666,199519686.29100,0
1713787200000,65856.10,65976.80,65600.70,65971.50,6509.050,1713790799999,428424430.05810,126091,3200.954,210705635.51960,0
1713790800000,65971.40,66239.20,65652.60,66077.20,13691.858,1713794399999,903557160.07700,230911,6956.116,459111779.10660,0
1713794400000,66077.20,66449.00,65920.60,65999.90,15588.278,1713797999999,1032132986.62110,237701,7167.750,474670918.16660,0
1713798000000,66000.00,66059.10,65600.70,65966.80,14025.079,1713801599999,923222968.81230,206521,6759.922,444978453.67120,0
1713801600000,65966.80,66398.00,65866.80,66111.10,10696.843,1713805199999,707484174.42470,171816,5546.625,366895905.20560,0
1713805200000,66111.00,66819.60,66100.00,66507.20,18870.802,1713808799999,1256040728.49200,246557,10392.414,691792580.17130,0
1713808800000,66507.20,66656.20,66261.00,66301.10,6585.888,1713812399999,437655302.85160,116441,3343.922,222227869.48910,0
1713812400000,66301.10,66585.40,66094.60,66495.60,6987.254,1713815999999,463314986.91520,116664,3585.099,237751019.86400,0
1713816000000,66495.60,66731.00,66356.00,66483.60,6495.394,1713819599999,432214911.29930,103744,3019.457,200935354.77010,0
1713819600000,66483.70,66540.00,66300.10,66490.80,3010.924,1713823199999,200057646.86150,61193,1745.644,115995374.96380,0
1713823200000,66490.90,67200.00,66490.90,67000.00,12590.002,1713826799999,842152112.83340,185511,7488.443,500995303.26160,0
1713826800000,66999.90,67222.00,66750.40,66778.00,9865.115,1713830399999,660879402.21910,163807,4756.954,318700237.23570,0
1713830400000,66777.90,67000.00,66669.20,66993.40,6227.806,1713833999999,416086887.45780,115297,3293.773,220081899.85910,0
1713834000000,66993.50,67158.90,66735.60,66742.00,7745.581,1713837599999,518606507.31630,136392,3541.567,237172404.30000,0
1713837600000,66742.00,66889.50,66513.20,66582.80,5425.283,1713841199999,361964054.86570,91815,2377.838,158691398.52030,0
1713841200000,66582.80,66730.00,66383.50,66410.10,5672.088,1713844799999,377535120.84050,100038,2668.115,177628657.20990,0
1713844800000,66410.00,66559.20,66142.60,66216.80,8618.965,1713848399999,571648244.74680,138544,4025.740,267047501.53420,0
1713848400000,66216.70,66591.70,66153.50,66462.00,6616.877,1713851999999,439213445.41200,108992,3556.661,236096864.07420,0
1713852000000,66462.00,66627.60,66270.00,66351.00,4503.391,1713855599999,299344504.13830,86793,2052.420,136451500.49040,0
1713855600000,66351.00,66423.50,65988.00,66079.90,7837.021,1713859199999,518570082.93580,130669,3571.521,236346578.41420,0
1713859200000,66079.90,66229.20,65900.70,66179.00,7167.779,1713862799999,473558122.31750,120493,3785.867,250153348.97370,0
1713862800000,66178.90,66276.80,66009.90,66040.00,4514.837,1713866399999,298696497.21800,79627,2155.759,142638256.98530,0
1713866400000,66039.90,66297.00,66039.90,66188.10,4749.648,1713869999999,314324415.04580,87773,2512.183,166245532.16630,0
1713870000000,66188.10,66218.10,65812.00,66023.50,8545.014,1713873599999,563827106.89260,127138,4172.247,275297815.28200,0
1713873600000,66023.50,66140.20,65750.00,66115.10,7217.390,1713877199999,476165790.06660,125788,3771.383,248856544.18900,0
1713877200000,66115.00,66538.20,66006.60,66467.20,13266.610,1713880799999,879599925.94880,204655,6666.808,442046929.12510,0
1713880800000,66467.30,67099.70,66370.20,66880.50,26033.215,1713884399999,1738628157.41500,367583,13128.187,876874749.26310,0
1713884400000,66880.40,66901.10,66283.60,66393.20,12686.532,1713887999999,844328440.58590,197773,5641.858,375534413.91610,0
1713888000000,66393.20,66784.00,66311.40,66723.40,9315.042,1713891599999,620555038.14750,140448,4867.160,324246811.88270,0
1713891600000,66723.40,66887.00,66543.20,66723.60,4651.893,1713895199999,310356512.55980,91315,2354.973,157139694.61660,0
1713895200000,66723.60,66826.80,66551.50,66756.40,3997.259,1713898799999,266654738.12010,81161,2024.495,135061089.13740,0
1713898800000,66756.30,66756.40,66351.10,66456.00,4364.975,1713902399999,290328759.28250,83830,1952.160,129847556.82880,0
1713902400000,66455.90,66457.10,65924.70,66316.20,10255.617,1713905999999,678692579.23410,157937,4945.630,327289623.41440,0
1713906000000,66316.30,66439.50,66219.60,66323.50,2699.538,1713909599999,179022996.29070,59107,1454.469,96464110.49710,0
1713909600000,66323.50,66429.00,66238.00,66334.00,2679.316,1713913199999,177765997.45010,56947,1304.360,86544906.30630,0
1713913200000,66334.00,66404.60,66074.40,66386.30,3873.887,1713916799999,256650333.58790,72922,1829.700,121231992.27350,0
1713916800000,66386.20,66723.00,66347.20,66721.80,6278.724,1713920399999,417955245.18380,119924,3211.039,213757535.06060,0
1713920400000,66721.80,66869.80,66640.70,66704.90,4450.335,1713923999999,297075975.61080,91819,2033.215,135738788.08440,0
1713924000000,66704.90,66741.50,66414.00,66499.20,4660.979,1713927599999,310353490.11270,94566,1962.067,130638098.01730,0
1713927600000,66499.20,66694.30,66477.00,66585.70,2950.164,1713931199999,196475036.20560,58956,1519.025,101170969.68860,0
1713931200000,66585.80,67068.20,66552.70,66978.40,7529.603,1713934799999,503456313.78140,111203,4371.679,292300074.61530,0
1713934800000,66978.40,67049.50,66594.00,66706.80,7125.514,1713938399999,475932653.05940,118040,3161.175,211118397.96960,0
1713938400000,66706.80,66774.90,66520.80,66748.00,4730.408,1713941999999,315282405.35260,79162,2291.463,152748818.96560,0
1713942000000,66748.00,66856.00,66549.00,66588.90,3899.518,1713945599999,260160386.50650,74402,1744.467,116382410.58520,0
1713945600000,66588.90,66721.70,66443.70,66506.00,5340.763,1713949199999,355558585.62260,87801,2648.691,176350220.08180,0
1713949200000,66506.10,66533.50,66232.80,66328.40,8118.777,1713952799999,538727997.89290,113546,3612.750,239738195.75030,0
1713952800000,66328.50,66484.70,66172.00,66395.30,6057.844,1713956399999,401863049.93380,104976,3332.560,221094208.16220,0
1713956400000,66395.20,66610.30,66336.60,66550.70,5285.434,1713959999999,351394707.83030,97901,2813.582,187063412.02680,0
1713960000000,66550.70,66711.90,66302.60,66317.80,6733.543,1713963599999,448004210.70930,118155,3190.646,212336746.33070,0
1713963600000,66317.80,66325.20,65810.00,66040.90,21658.894,1713967199999,1430633457.23690,318172,10113.709,668078317.85960,0
1713967200000,66041.00,66180.00,64706.00,65212.70,48486.813,1713970799999,3163982033.71060,595949,22326.526,1456739049.91950,0
1713970800000,65212.80,65221.10,64489.70,64594.00,26147.663,1713974399999,1694625772.20800,373492,12908.396,836792135.31910,0
1713974400000,64593.50,64947.60,64315.90,64771.40,22142.739,1713977999999,1431048609.91680,311272,11173.490,722287855.90270,0
1713978000000,64771.40,65122.00,64725.50,64850.00,11624.000,1713981599999,754474431.13620,168561,5736.820,372385049.85050,0
1713981600000,64850.00,64898.30,64022.00,64100.10,16086.537,1713985199999,1036188009.04200,226985,6787.451,437300136.89530,0
1713985200000,64100.00,64464.60,63695.00,63960.90,21204.947,1713988799999,1359632449.31120,280966,10482.379,672237664.65490,0
1713988800000,63960.80,64223.90,63575.00,64082.40,16770.360,1713992399999,1071710094.79420,250227,8476.791,541801584.18860,0
1713992400000,64082.50,64426.60,63954.50,64362.10,7096.124,1713995999999,455842218.30830,109403,3881.252,249363570.28740,0
1713996000000,64362.00,64380.50,63916.10,64061.10,7124.036,1713999599999,457012097.55580,109084,2988.277,191700442.21080,0
1713999600000,64060.90,64315.60,63786.10,64250.00,9041.342,1714003199999,579494021.60450,144899,4658.684,298615152.29970,0
1714003200000,64250.00,64713.60,64191.90,64517.50,8129.907,1714006799999,524206664.57770,131400,4451.938,287048671.40930,0
1714006800000,64517.40,64634.80,64016.50,64028.40,8370.657,1714010399999,538284364.82630,124364,3708.955,238424831.28390,0
1714010400000,64028.40,64317.10,63823.20,64275.80,7424.439,1714013999999,475932332.19920,132891,3878.429,248621704.51050,0
1714014000000,64275.80,64446.00,64111.10,64260.00,5193.112,1714017599999,333919681.05330,96099,2624.100,168743398.84840,0
1714017600000,64259.90,64377.10,64026.10,64315.50,6107.875,1714021199999,392155418.69530,103753,3043.144,195386020.48770,0
1714021200000,64315.40,64350.00,64000.40,64190.70,5760.788,1714024799999,369751964.26590,91884,2475.386,158867735.93020,0
1714024800000,64190.70,64365.00,64164.20,64260.50,3087.250,1714028399999,198374546.05830,55788,1597.021,102621260.75770,0
1714028400000,64260.50,64355.70,63800.00,63996.10,8673.720,1714031999999,555555440.37530,131521,3706.617,237391588.38650,0
1714032000000,63996.20,64158.00,63688.00,63929.80,10748.141,1714035599999,686783777.02960,164143,5196.488,332056427.80270,0
1714035600000,63929.90,64180.00,63793.30,63948.20,7206.648,1714039199999,461166356.71540,124703,3715.751,237788004.14530,0
1714039200000,63948.20,63949.00,63300.00,63438.30,20080.305,1714042799999,1276083634.05690,312655,9446.604,600433951.66710,0
1714042800000,63438.40,63978.00,63429.50,63826.90,9488.272,1714046399999,605024690.02100,170174,4961.567,316356250.09120,0
1714046400000,63827.00,64316.50,63188.00,63388.90,25073.427,1714049999999,1597890660.88130,362752,12338.946,786566226.55510,0
1714050000000,63388.90,63549.00,62721.30,63399.90,33611.666,1714053599999,2122502244.93080,465727,15949.547,1007370631.22480,0
1714053600000,63400.00,63842.00,63182.40,63358.00,17343.074,1714057199999,1102049163.41480,289408,8783.331,558143064.64790,0
1714057200000,63358.00,64179.00,63224.80,64091.70,16221.520,1714060799999,1034223652.17670,252011,8483.591,540993354.76110,0
1714060800000,64091.60,64497.80,63934.00,64401.60,16160.152,1714064399999,1037739901.87460,236798,8152.757,523549452.25800,0
1714064400000,64401.50,64850.00,64338.00,64674.90,18248.813,1714067999999,1178784104.22080,248768,8950.394,578182053.86090,0
1714068000000,64674.90,64995.70,64404.40,64689.10,13181.605,1714071599999,852316543.07810,170816,6516.556,421532556.79810,0
1714071600000,64689.20,64759.00,64520.60,64721.50,4991.671,1714075199999,322649707.27170,91395,2537.086,164003682.61200,0
1714075200000,64721.60,64970.00,64455.00,64758.90,8558.781,1714078799999,554086413.37910,139625,4147.440,268510320.97210,0
1714078800000,64758.90,65270.60,64636.90,64672.80,12391.059,1714082399999,805101805.59960,164408,6757.363,439190343.92020,0
1714082400000,64672.80,64712.80,64520.00,64581.10,4770.682,1714085999999,308242208.12700,85238,2353.728,152079652.64280,0
1714086000000,64581.20,64718.90,64413.40,64478.80,4387.498,1714089599999,283140803.01970,79067,2033.172,131222350.16660,0
1714089600000,64478.80,64537.40,64071.90,64285.20,10495.258,1714093199999,674738260.61820,156132,4981.483,320255880.65250,0
1714093200000,64285.70,64640.90,63844.00,64371.00,12960.866,1714096799999,831998812.56780,197574,6662.420,427743441.12140,0
1714096800000,64370.90,64649.70,64263.50,64470.20,5562.115,1714100399999,358451676.20960,104152,2869.510,184949788.21730,0
1714100400000,64470.30,64484.00,64269.00,64359.70,3730.808,1714103999999,240130137.30680,70937,1719.706,110687460.89630,0
1714104000000,64359.60,64373.50,64138.00,64187.00,4940.225,1714107599999,317428957.01560,83108,2334.396,149998558.49050,0
1714107600000,64187.10,64548.80,63992.60,64527.10,6720.504,1714111199999,431942140.80250,102646,3739.659,240424598.83140,0
1714111200000,64527.10,64548.90,64216.00,64338.20,4008.963,1714114799999,258178648.22320,71215,1697.760,109334055.47770,0
1714114800000,64338.20,64590.30,64200.00,64236.60,6655.241,1714118399999,428206405.37380,112478,3055.600,196655052.84570,0
1714118400000,64236.70,64439.20,64190.10,64385.00,4398.833,1714121999999,282956643.95350,83308,2338.324,150424073.49240,0
1714122000000,64384.90,64544.80,64294.20,64454.10,4429.092,1714125599999,285353800.12350,80550,2196.000,141494820.19050,0
1714125600000,64454.10,64534.60,64031.50,64069.10,6952.935,1714129199999,446607251.76270,110460,3347.209,215007465.86820,0
1714129200000,64069.00,64246.10,64035.00,64213.60,4234.957,1714132799999,271687053.73930,73604,2207.232,141615807.38110,0
1714132800000,64213.60,64500.00,63911.20,64114.50,12141.696,1714136399999,779920181.90740,183071,5944.260,381874695.35800,0
1714136400000,64114.50,64566.10,63650.00,64465.40,23577.707,1714139999999,1509725235.68280,316158,12165.001,779191261.41250,0
1714140000000,64465.40,64783.10,63761.30,63827.10,26541.824,1714143599999,1706203749.88440,359636,12935.698,831714891.14770,0
1714143600000,63827.20,63999.00,63325.00,63481.30,19042.333,1714147199999,1210530658.65160,299747,9561.021,607853465.86580,0
1714147200000,63481.20,63764.40,63291.50,63639.00,11604.935,1714150799999,737848560.49560,175021,5836.996,371199513.24540,0
1714150800000,63639.00,64100.00,63521.20,63984.00,11425.044,1714154399999,729425879.65090,161192,6394.659,408320156.22590,0
1714154400000,63984.50,64156.00,63911.30,64032.10,4980.497,1714157999999,318834680.53310,88502,2492.251,159579814.70020,0
1714158000000,64032.10,64116.40,63711.00,63723.60,4843.065,1714161599999,309393596.86540,82312,2268.318,144927719.98930,0
1714161600000,63723.60,64097.40,63723.60,63949.10,4019.539,1714165199999,256930468.70610,70794,2171.403,138790139.89290,0
1714165200000,63949.10,64059.10,63796.10,64029.60,2436.717,1714168799999,155763272.89390,53526,1306.449,83518907.12350,0
1714168800000,64029.60,64029.60,63648.60,63799.70,4132.669,1714172399999,263715300.81790,82149,1947.930,124302952.12270,0
1714172400000,63799.70,63893.70,63720.90,63748.80,2313.990,1714175999999,147617772.13290,44515,1147.785,73230679.57270,0
1714176000000,63748.70,63901.40,62807.10,63154.90,21100.738,1714179599999,1334145166.24750,270555,9189.966,581042031.49730,0
1714179600000,63155.00,63253.10,62332.80,62564.90,21228.340,1714183199999,1331528076.77720,316197,9568.520,600238447.09860,0
1714183200000,62565.00,63300.00,62449.00,62888.40,12641.210,1714186799999,795378832.01100,186680,6731.495,423537582.17610,0
1714186800000,62888.30,63129.10,62773.30,63047.20,4723.452,1714190399999,297526330.17060,91903,2370.667,149336097.66090,0
1714190400000,63047.20,63157.60,62905.40,63025.00,4177.645,1714193999999,263239544.10460,79495,1791.433,112878385.32460,0
1714194000000,63025.00,63079.50,62760.70,62957.60,5083.923,1714197599999,319989532.70230,93258,2324.080,146275926.77000,0
1714197600000,62957.70,63115.90,62840.00,62996.80,4215.340,1714201199999,265452405.40210,85849,2210.362,139193170.04380,0
1714201200000,62996.70,63139.00,62920.00,62944.30,3776.119,1714204799999,238056779.86700,74762,1886.794,118955565.62540,0
1714204800000,62944.30,63044.60,62886.80,62999.90,2850.919,1714208399999,179504734.89850,65079,1392.076,87658123.08810,0
1714208400000,62999.80,63035.00,62850.10,62958.20,3363.284,1714211999999,211651987.19960,63383,1724.245,108507484.24300,0
1714212000000,62958.10,62968.00,62703.00,62772.40,4308.225,1714215599999,270688209.55620,82310,1982.218,124545215.69380,0
1714215600000,62772.40,62926.80,62650.00,62834.50,3981.910,1714219199999,250020820.60930,80368,2070.564,130022916.53290,0
1714219200000,62834.40,63149.70,62780.30,63008.40,6971.005,1714222799999,439255042.22520,116666,3598.632,226743427.14470,0
1714222800000,63008.40,63227.50,62965.70,63191.50,5116.841,1714226399999,323037886.21310,90872,2738.731,172911755.78600,0
1714226400000,63191.50,63390.80,63025.00,63101.80,6370.921,1714229999999,402610512.87840,110896,2964.466,187374775.63320,0
1714230000000,63101.80,63177.00,62815.30,62928.40,4899.933,1714233599999,308543645.16470,89548,2186.313,137678180.48260,0
1714233600000,62928.30,63082.70,62704.50,62712.80,6775.525,1714237199999,426054796.85120,110711,3311.115,208250915.14200,0
1714237200000,62712.90,63624.40,62700.20,63381.10,13526.036,1714240799999,855436287.13990,207288,7249.515,458380181.22240,0
1714240800000,63381.10,63576.30,62800.00,63303.00,15626.931,1714244399999,987424762.06580,230322,7863.389,496862980.97710,0
1714244400000,63303.00,63368.00,63157.60,63329.80,3130.513,1714247999999,198087842.24250,65511,1428.391,90387595.95270,0
1714248000000,63329.90,63448.20,63128.20,63249.10,3371.811,1714251599999,213267907.89480,66363,1563.758,98920942.73370,0
1714251600000,63249.10,63337.10,63115.00,63255.20,1730.029,1714255199999,109360794.11940,44794,829.161,52418087.65800,0
1714255200000,63255.30,63476.30,63199.20,63228.00,4101.117,1714258799999,259704292.74850,64533,1968.904,124705016.77710,0
1714258800000,63228.00,63532.60,63228.00,63421.00,4277.342,1714262399999,271218984.86450,66609,2282.147,144707495.25470,0
1714262400000,63420.90,63748.00,63420.90,63583.30,5336.515,1714265999999,339299708.58460,94757,3196.247,203251056.90180,0
1714266000000,63583.30,63675.00,63487.00,63569.30,3070.465,1714269599999,195213687.77060,55387,1445.880,91933900.85080,0
1714269600000,63569.30,64039.00,63512.50,63919.40,7399.430,1714273199999,472124134.27850,110429,4029.902,257157157.51850,0
1714273200000,63919.40,64350.00,63900.10,63989.80,12556.542,1714276799999,805110042.63820,174861,6253.540,400996421.91510,0
1714276800000,63989.90,64022.00,63794.50,63813.00,4716.201,1714280399999,301456879.44460,74197,1932.285,123534187.12230,0
1714280400000,63813.00,63969.90,63770.70,63921.00,4138.816,1714283999999,264211304.92730,66559,2130.697,136025898.33810,0
1714284000000,63921.10,63993.00,63760.90,63935.70,3353.640,1714287599999,214245267.12810,66815,1679.961,107339756.12130,0
1714287600000,63935.80,64041.40,63864.00,63883.10,2489.591,1714291199999,159157108.34480,59161,1138.826,72811944.30980,0
1714291200000,63883.20,63954.60,63633.90,63677.80,4354.892,1714294799999,277655516.74010,75931,1854.824,118266238.12410,0
1714294800000,63677.70,63802.60,63635.70,63728.40,3113.880,1714298399999,198427833.27320,57029,1491.168,95031307.27360,0
1714298400000,63728.30,63768.90,63230.70,63663.80,8320.444,1714301999999,528520324.71890,115461,3508.786,222927200.57620,0
1714302000000,63663.70,63682.20,63355.50,63459.10,5423.901,1714305599999,344324235.98220,90582,2373.460,150674486.86660,0
1714305600000,63459.00,63644.90,63385.10,63547.70,4252.146,1714309199999,270167055.45880,69428,2347.462,149153656.04840,0
1714309200000,63547.70,63832.00,63499.90,63740.20,5781.543,1714312799999,368371944.63560,100292,3174.536,202273680.38560,0
1714312800000,63740.20,63758.40,63450.00,63573.30,4896.024,1714316399999,311325802.82920,81830,2265.655,144069389.34400,0
1714316400000,63573.30,63626.80,63423.70,63508.60,2763.280,1714319999999,175521608.33530,63059,1372.205,87169721.75730,0
1714320000000,63508.50,63770.10,63446.20,63676.50,5081.732,1714323599999,323323915.39070,91023,2701.800,171924156.08260,0
1714323600000,63676.50,63798.20,63533.10,63730.10,3051.118,1714327199999,194224201.25160,54376,1593.840,101476639.43710,0
1714327200000,63730.10,63973.90,63662.00,63900.40,3766.048,1714330799999,240331241.27780,67949,2045.099,130520125.97110,0
1714330800000,63900.40,63906.00,63672.20,63688.90,2481.842,1714334399999,158272786.68770,49591,974.069,62117391.58690,0
1714334400000,63688.90,63716.90,63551.20,63654.70,2152.512,1714337999999,136953212.10950,42874,1029.595,65508508.46730,0
1714338000000,63654.70,63714.60,63569.50,63640.80,1350.024,1714341599999,85905345.38290,36076,633.321,40303151.61600,0
1714341600000,63640.90,63691.50,62745.80,63127.90,13739.779,1714345199999,868167708.38110,200334,6004.646,379458230.81050,0
1714345200000,63127.90,63143.00,62700.00,63088.30,12465.786,1714348799999,784350616.60740,209055,6486.096,408189837.98110,0
1714348800000,63088.40,63294.10,62952.00,63229.20,6018.902,1714352399999,380204758.54530,115101,2870.013,181312364.38030,0
1714352400000,63229.20,63337.80,63051.70,63197.80,3672.681,1714355999999,232073718.57980,80675,1893.328,119652190.01490,0
1714356000000,63197.90,63265.10,62516.70,62678.30,10487.881,1714359599999,658768160.58680,164006,4769.090,299514991.91270,0
1714359600000,62678.20,62750.00,62056.10,62259.90,13750.483,1714363199999,859074353.49160,211697,6329.529,395594109.02970,0
1714363200000,62259.90,62632.10,62173.70,62515.70,8287.910,1714366799999,517372911.26350,140943,4631.899,289158184.10600,0
1714366800000,62515.60,62515.60,62020.70,62422.30,8420.940,1714370399999,524419263.89270,137714,3949.832,246026052.82490,0
1714370400000,62422.30,62438.70,61888.00,62171.00,13483.935,1714373999999,837768468.03730,198605,6297.527,391283549.19300,0
1714374000000,62170.90,62386.70,61913.40,62362.00,9910.978,1714377599999,616347921.00520,150651,5136.465,319448687.79710,0
